timestamp,target_pwm
1750917277.2950418,0.0
1750917277.3133612,0.0
1750917277.3379965,0.0
1750917277.3607836,0.0
1750917277.3724084,0.0
1750917277.3992305,0.0
1750917277.4566154,0.0
1750917277.4839036,0.0
1750917277.5165446,0.0
1750917277.581683,0.0
1750917277.6251144,0.0
1750917277.6681623,0.0
1750917277.6955323,0.0
1750917277.723346,0.0
1750917277.7534645,0.0
1750917277.7849088,0.0
1750917277.8086243,0.0
1750917277.837552,0.0
1750917277.8725762,0.0
1750917277.9082046,0.0
1750917277.9275525,0.0
1750917277.9487638,0.0
1750917277.966986,0.0
1750917278.013634,0.0
1750917278.038775,0.0
1750917278.0668871,0.0
1750917278.0973535,0.0
1750917278.11696,0.0
1750917278.15075,0.0
1750917278.182283,0.0
1750917278.2336104,0.0
1750917278.305371,0.0
1750917278.339363,0.0
1750917278.3791327,0.0
1750917278.3965333,0.0
1750917278.4244003,0.0
1750917278.4641447,0.0
1750917278.5019367,0.0
1750917278.5303094,0.0
1750917278.555621,0.0
1750917278.5786235,0.0
1750917278.5952137,0.0
1750917278.6158295,0.0
1750917278.6562133,0.0
1750917278.6796372,0.0
1750917278.7207522,0.0
1750917278.7421172,0.0
1750917278.769807,0.0
1750917278.8016062,0.0
1750917278.8410075,0.0
1750917278.8580687,0.0
1750917278.882597,0.0
1750917278.9087183,0.0
1750917278.9331937,0.0
1750917278.9736154,0.0
1750917279.0165553,0.0
1750917279.0464833,0.0
1750917279.0697513,0.0
1750917279.1116288,0.0
1750917279.1345224,0.0
1750917279.1568274,0.0
1750917279.1889749,0.0
1750917279.210336,0.0
1750917279.236911,0.0
1750917279.2725875,0.0
1750917279.3009148,0.0
1750917279.330424,0.0
1750917279.381951,0.0
1750917279.3969615,0.0
1750917279.428961,0.0
1750917279.4477644,0.0
1750917279.479836,0.0
1750917279.5046053,0.0
1750917279.5393183,0.0
1750917279.5728247,0.0
1750917279.6014016,0.0
1750917279.6234097,0.0
1750917279.6647685,0.0
1750917279.6899269,0.0
1750917279.7205129,0.0
1750917279.7751267,0.0
1750917279.8126974,0.0
1750917279.8455634,0.0
1750917279.8717535,0.0
1750917279.9434159,0.0
1750917279.9775453,0.0
1750917279.9964066,0.0
1750917280.025793,0.0
1750917280.0511699,0.0
1750917280.08203,0.0
1750917280.108827,0.0
1750917280.1638162,0.0
1750917280.187954,0.0
1750917280.2175663,0.0
1750917280.238908,0.0
1750917280.3018641,0.0
1750917280.3413212,0.0
1750917280.3922348,0.0
1750917280.422371,0.0
1750917280.4426336,0.0
1750917280.4573927,0.0
1750917280.4857812,0.0
1750917280.5314753,0.0
1750917280.562112,0.0
1750917280.5998278,0.0
1750917280.6415148,0.0
1750917280.6689653,0.0
1750917280.6897163,0.0
1750917280.717928,0.0
1750917280.7419257,0.0
1750917280.7793949,0.0
1750917280.8272014,0.0
1750917280.847885,0.0
1750917280.8750074,0.0
1750917280.9041462,0.0
1750917280.928659,0.0
1750917280.9688487,0.0
1750917281.0087285,0.0
1750917281.0276983,0.0
1750917281.0593653,0.0
1750917281.0989969,0.0
1750917281.1410925,0.0
1750917281.1580575,0.0
1750917281.1909366,0.0
1750917281.2400758,0.0
1750917281.2564585,0.0
1750917281.2731647,0.0
1750917281.3012898,0.0
1750917281.3289514,0.0
1750917281.3560233,0.0
1750917281.3777256,0.0
1750917281.409032,0.0
1750917281.4394917,0.0
1750917281.467048,0.0
1750917281.4930406,0.0
1750917281.5184152,0.0
1750917281.5456803,0.0
1750917281.5813768,0.0
1750917281.619222,0.0
1750917281.6459298,0.0
1750917281.712237,0.0
1750917281.7660117,0.0
1750917281.8147137,0.0
1750917281.8392713,0.0
1750917281.877291,0.0
1750917281.8973823,0.0
1750917281.9526587,0.0
1750917281.9896524,0.0
1750917282.007686,0.0
1750917282.0300949,0.0
1750917282.0477896,0.0
1750917282.0696363,0.0
1750917282.0911257,0.0
1750917282.1226218,0.0
1750917282.1626837,0.0
1750917282.1796052,0.0
1750917282.2240553,0.0
1750917282.2670543,0.0
1750917282.2869813,0.0
1750917282.3245447,0.0
1750917282.349022,0.0
1750917282.3759494,0.0
1750917282.3988588,0.0
1750917282.4179733,0.0
1750917282.4429727,0.0
1750917282.4667032,0.0
1750917282.5008223,0.0
1750917282.5155122,0.0
1750917282.5485868,0.0
1750917282.6122837,0.0
1750917282.6505158,0.0
1750917282.671749,0.0
1750917282.7051136,0.0
1750917282.7308586,0.0
1750917282.7730162,0.0
1750917282.8025649,0.0
1750917282.8269129,0.0
1750917282.8533635,0.0
1750917282.8871484,0.0
1750917282.9096735,0.0
1750917282.933133,0.0
1750917282.963589,0.0
1750917282.9966218,0.0
1750917283.0175724,0.0
1750917283.0438726,0.0
1750917283.0743365,0.0
1750917283.1126692,0.0
1750917283.144922,0.0
1750917283.1733122,0.0
1750917283.2014105,0.0
1750917283.2260206,0.0
1750917283.257841,0.0
1750917283.29058,0.0
1750917283.3154657,0.0
1750917283.3501244,0.0
1750917283.3786068,0.0
1750917283.4005444,0.0
1750917283.425215,0.0
1750917283.4632359,0.0
1750917283.4964406,0.0
1750917283.5229924,0.0
1750917283.5473394,0.0
1750917283.5630546,0.0
1750917283.5849297,0.0
1750917283.6356792,0.0
1750917283.6670318,0.0
1750917283.7045887,0.0
1750917283.7506208,0.0
1750917283.7859523,0.0
1750917283.809185,0.0
1750917283.8343124,0.0
1750917283.8581622,0.0
1750917283.8836875,0.0
1750917283.9123719,0.0
1750917283.9479692,0.0
1750917283.9825287,0.0
1750917284.0091763,0.0
1750917284.0349941,0.0
1750917284.0539947,0.0
1750917284.1053376,0.0
1750917284.1366668,0.0
1750917284.1679103,0.0
1750917284.2381546,0.0
1750917284.2620852,0.0
1750917284.2812629,0.0
1750917284.3023577,0.0
1750917284.3251324,0.0
1750917284.3585737,0.0
1750917284.4034476,0.0
1750917284.4273086,0.0
1750917284.4554715,0.0
1750917284.4731684,0.0
1750917284.4900568,0.0
1750917284.5155637,0.0
1750917284.5649977,0.0
1750917284.5838292,0.0
1750917284.6103785,0.0
1750917284.6266122,0.0
1750917284.6450365,0.0
1750917284.676262,0.0
1750917284.704331,0.0
1750917284.7605195,0.0
1750917284.7876067,0.0
1750917284.8307965,0.0
1750917284.8684342,0.0
1750917284.9034894,0.0
1750917284.9301758,0.0
1750917284.9496262,0.0
1750917284.9690685,0.0
1750917284.99053,0.0
1750917285.030353,0.0
1750917285.0551665,0.0
1750917285.0771537,0.0
1750917285.1063535,0.0
1750917285.1416159,0.0
1750917285.172051,0.0
1750917285.1987967,0.0
1750917285.2468169,0.0
1750917285.2715352,0.0
1750917285.288718,0.0
1750917285.3080454,0.0
1750917285.3457525,0.0
1750917285.3753908,0.0
1750917285.4012809,0.0
1750917285.4210863,0.0
1750917285.4499872,0.0
1750917285.4680014,0.0
1750917285.4854922,0.0
1750917285.5440884,0.0
1750917285.5752797,0.0
1750917285.6057594,0.0
1750917285.6534832,0.0
1750917285.6865811,0.0
1750917285.7329292,0.0
1750917285.764822,0.0
1750917285.8005362,0.0
1750917285.849315,0.0
1750917285.8608582,0.0
1750917285.904014,0.0
1750917285.9200718,0.0
1750917285.9661672,0.0
1750917286.004496,0.0
1750917286.0264924,0.0
1750917286.0484643,0.0
1750917286.070858,0.0
1750917286.0905144,0.0
1750917286.1193311,0.0
1750917286.144336,0.0
1750917286.177491,0.0
1750917286.2040534,0.0
1750917286.2365088,0.0
1750917286.2653017,0.0
1750917286.2876413,0.0
1750917286.318497,0.0
1750917286.3368802,0.0
1750917286.3603957,0.0
1750917286.3795896,0.0
1750917286.4016905,0.0
1750917286.4123192,0.0
1750917286.4606903,0.0
1750917286.4840045,0.0
1750917286.5176218,0.0
1750917286.545155,0.0
1750917286.5700123,0.0
1750917286.5932946,0.0
1750917286.6353948,0.0
1750917286.6707783,0.0
1750917286.6995056,0.0
1750917286.7265904,0.0
1750917286.7630727,0.0
1750917286.7877038,0.0
1750917286.8096933,0.0
1750917286.8348043,0.0
1750917286.8615644,0.0
1750917286.8831484,0.0
1750917286.9084628,0.0
1750917286.92879,0.0
1750917286.9596636,0.0
1750917286.9892461,0.0
1750917287.0214741,0.0
1750917287.0776148,0.0
1750917287.108204,0.0
1750917287.1359856,0.0
1750917287.1663702,0.0
1750917287.193607,0.0
1750917287.2193327,0.0
1750917287.2423143,0.0
1750917287.2597785,0.0
1750917287.2997687,0.0
1750917287.3252926,0.0
1750917287.355604,0.0
1750917287.3892117,0.0
1750917287.4219146,0.0
1750917287.4459238,0.0
1750917287.4793024,0.0
1750917287.4989688,0.0
1750917287.549568,0.0
1750917287.5847862,0.0
1750917287.6178792,0.0
1750917287.6448483,0.0
1750917287.6836824,0.0
1750917287.726166,0.0
1750917287.7571843,0.0
1750917287.795615,0.0
1750917287.83521,0.0
1750917287.8630457,0.0
1750917287.9069781,0.0
1750917287.92307,0.0
1750917287.9674053,0.0
1750917287.995554,0.0
1750917288.0247915,0.0
1750917288.043523,0.0
1750917288.0815122,0.0
1750917288.105974,0.0
1750917288.1262825,0.0
1750917288.1552427,0.0
1750917288.177886,0.0
1750917288.199646,0.0
1750917288.225457,0.0
1750917288.2724123,0.0
1750917288.2976103,0.0
1750917288.316173,0.0
1750917288.34041,0.0
1750917288.352393,0.0
1750917288.3777332,0.0
1750917288.397115,0.0
1750917288.4180233,0.0
1750917288.4469945,0.0
1750917288.5001388,0.0
1750917288.5261161,0.0
1750917288.5583382,0.0
1750917288.5764267,0.0
1750917288.6079633,0.0
1750917288.6377974,0.0
1750917288.6699827,0.0
1750917288.7113774,0.0
1750917288.7398114,0.0
1750917288.7752848,0.0
1750917288.805962,0.0
1750917288.8444974,0.0
1750917288.8708632,0.0
1750917288.8869765,0.0
1750917288.9435718,0.0
1750917289.0009449,0.0
1750917289.0342238,0.0
1750917289.0570912,0.0
1750917289.0694923,0.0
1750917289.092188,0.0
1750917289.1190355,0.0
1750917289.1337898,0.0
1750917289.1717422,0.0
1750917289.2085001,0.0
1750917289.2334275,0.0
1750917289.2629335,0.0
1750917289.2907102,0.0
1750917289.3156576,0.0
1750917289.3470416,0.0
1750917289.3736882,0.0
1750917289.4208634,0.0
1750917289.4448397,0.0
1750917289.4672513,0.0
1750917289.4828837,0.0
1750917289.504573,0.0
1750917289.5373104,0.0
1750917289.5613854,0.0
1750917289.5687613,0.0
1750917289.616386,0.0
1750917289.642202,0.0
1750917289.661501,0.0
1750917289.6708422,0.0
1750917289.708922,0.0
1750917289.7498183,0.0
1750917289.799613,0.0
1750917289.8178604,0.0
1750917289.8580904,0.0
1750917289.8770244,0.0
1750917289.8988621,0.0
1750917289.9172523,0.0
1750917289.9636102,0.0
1750917289.9925027,0.0
1750917290.0108795,0.0
1750917290.0401654,0.0
1750917290.0851076,0.0
1750917290.1063974,0.0
1750917290.1375213,0.0
1750917290.158347,0.0
1750917290.1970894,0.0
1750917290.2281437,0.0
1750917290.2526808,0.0
1750917290.275532,0.0
1750917290.2990446,0.0
1750917290.3163497,0.0
1750917290.3383622,0.0
1750917290.3555868,0.0
1750917290.3773396,0.0
1750917290.4038744,0.0
1750917290.435102,0.0
1750917290.4602962,0.0
1750917290.4752777,0.0
1750917290.5055368,0.0
1750917290.5589197,0.0
1750917290.5826616,0.0
1750917290.6181881,0.0
1750917290.6395707,0.0
1750917290.6992226,0.0
1750917290.7217822,0.0
1750917290.7501583,0.0
1750917290.7638092,0.0
1750917290.7904572,0.0
1750917290.8181958,0.0
1750917290.8494353,0.0
1750917290.8735232,0.0
1750917290.904061,0.0
1750917290.9384012,0.0
1750917290.9700997,0.0
1750917290.995504,0.0
1750917291.0169606,0.0
1750917291.058265,0.0
1750917291.08329,0.0
1750917291.1157,0.0
1750917291.1495614,0.0
1750917291.1757777,0.0
1750917291.201921,0.0
1750917291.2556078,0.0
1750917291.298098,0.0
1750917291.3226087,0.0
1750917291.3483474,0.0
1750917291.377827,0.0
1750917291.438059,0.0
1750917291.473305,0.0
1750917291.517209,0.0
1750917291.577586,0.0
1750917291.6118329,0.0
1750917291.6446722,0.0
1750917291.6780164,0.0
1750917291.6915677,0.0
1750917291.7115114,0.0
1750917291.7619393,0.0
1750917291.8008478,0.0
1750917291.859496,0.0
1750917291.888674,0.0
1750917291.8987896,0.0
1750917291.9429471,0.0
1750917291.9682431,0.0
1750917291.9949014,0.0
1750917292.025893,0.0
1750917292.0422363,0.0
1750917292.073854,0.0
1750917292.119916,0.0
1750917292.1443317,0.0
1750917292.1635387,0.0
1750917292.1856017,0.0
1750917292.2077014,0.0
1750917292.2420943,0.0
1750917292.2597382,0.0
1750917292.2768958,0.0
1750917292.2943747,0.0
1750917292.3203323,0.0
1750917292.3396678,0.0
1750917292.3626668,0.0
1750917292.4095182,0.0
1750917292.4302757,0.0
1750917292.4812827,0.0
1750917292.5114992,0.0
1750917292.5336144,0.0
1750917292.570305,0.0
1750917292.591819,0.0
1750917292.630135,0.0
1750917292.6556888,0.0
1750917292.67986,0.0
1750917292.701184,0.0
1750917292.7193823,0.0
1750917292.7410698,0.0
1750917292.7560606,0.0
1750917292.7765656,0.0
1750917292.8023016,0.0
1750917292.8272815,0.0
1750917292.8549662,0.0
1750917292.8849456,0.0
1750917292.9159667,0.0
1750917292.9600158,0.0
1750917292.9898038,0.0
1750917293.0124688,0.0
1750917293.0502906,0.0
1750917293.0762863,0.0
1750917293.10318,0.0
1750917293.125794,0.0
1750917293.1744182,0.0
1750917293.1976311,0.0
1750917293.2223783,0.0
1750917293.2458234,0.0
1750917293.2731898,0.0
1750917293.3017752,0.0
1750917293.3151782,0.0
1750917293.341624,0.0
1750917293.3728156,0.0
1750917293.3892095,0.0
1750917293.4254296,0.0
1750917293.4509408,0.0
1750917293.4705915,0.0
1750917293.4942615,0.0
1750917293.5222757,0.0
1750917293.5396807,0.0
1750917293.5658891,0.0
1750917293.5887344,0.0
1750917293.609746,0.0
1750917293.6298113,0.0
1750917293.6495767,0.0
1750917293.6766644,0.0
1750917293.6997015,0.0
1750917293.7195432,0.0
1750917293.7515469,0.0
1750917293.7716258,0.0
1750917293.804335,0.0
1750917293.8340216,0.0
1750917293.857864,0.0
1750917293.8780394,0.0
1750917293.9090946,0.0
1750917293.9325378,0.0
1750917293.9718049,0.0
1750917294.0104914,0.0
1750917294.030627,0.0
1750917294.0543234,0.0
1750917294.0788958,0.0
1750917294.1035058,0.0
1750917294.1318672,0.0
1750917294.166907,0.0
1750917294.187119,0.0
1750917294.2110772,0.0
1750917294.2432342,0.0
1750917294.2789335,0.0
1750917294.3225546,0.0
1750917294.347101,0.0
1750917294.3768172,0.0
1750917294.4034169,0.0
1750917294.4336731,0.0
1750917294.458591,0.0
1750917294.4756215,0.0
1750917294.4985235,0.0
1750917294.5207484,0.0
1750917294.5464435,0.0
1750917294.5605435,0.0
1750917294.5824554,0.0
1750917294.6038513,0.0
1750917294.6325202,0.0
1750917294.6581845,0.0
1750917294.6896598,0.0
1750917294.716443,0.0
1750917294.7487097,0.0
1750917294.776306,0.0
1750917294.8157399,0.0
1750917294.8554916,0.0
1750917294.8732855,0.0
1750917294.902048,0.0
1750917294.920451,0.0
1750917294.9419227,0.0
1750917294.9617906,0.0
1750917294.9875953,0.0
1750917295.011428,0.0
1750917295.043106,0.0
1750917295.0642025,0.0
1750917295.0904574,0.0
1750917295.1153183,0.0
1750917295.1507516,0.0
1750917295.181041,0.0
1750917295.2077653,0.0
1750917295.2325463,0.0
1750917295.2606554,0.0
1750917295.2768419,0.0
1750917295.312653,0.0
1750917295.3310409,0.0
1750917295.363509,0.0
1750917295.3924427,0.0
1750917295.4345863,0.0
1750917295.4714427,0.0
1750917295.4934802,0.0
1750917295.5244684,0.0
1750917295.5592704,0.0
1750917295.591601,0.0
1750917295.636484,0.0
1750917295.655725,0.0
1750917295.682156,0.0
1750917295.7053576,0.0
1750917295.7417061,0.0
1750917295.756783,0.0
1750917295.7790158,0.0
1750917295.8342328,0.0
1750917295.8614612,0.0
1750917295.8754551,0.0
1750917295.9010172,0.0
1750917295.9540572,0.0
1750917295.983153,0.0
1750917296.009519,0.0
1750917296.04136,0.0
1750917296.0657203,0.0
1750917296.0846925,0.0
1750917296.1155882,0.0
1750917296.138754,0.0
1750917296.154306,0.0
1750917296.1830766,0.0
1750917296.2101939,0.0
1750917296.2229676,0.0
1750917296.2498233,0.0
1750917296.2941632,0.0
1750917296.3202288,0.0
1750917296.3413005,0.0
1750917296.3689308,0.0
1750917296.4130254,0.0
1750917296.4261782,0.0
1750917296.4427483,0.0
1750917296.4691594,0.0
1750917296.4903712,0.0
1750917296.5282059,0.0
1750917296.5626233,0.0
1750917296.5932221,0.0
1750917296.626916,0.0
1750917296.648707,0.0
1750917296.6696117,0.0
1750917296.688595,0.0
1750917296.7108536,0.0
1750917296.760272,0.0
1750917296.7934804,0.0
1750917296.8223462,0.0
1750917296.8517225,0.0
1750917296.8947144,0.0
1750917296.9329166,0.0
1750917296.9605825,0.0
1750917297.056551,0.0
1750917297.0975604,0.0
1750917297.1247458,0.0
1750917297.1507404,0.0
1750917297.1814377,0.0
1750917297.205641,0.0
1750917297.2316942,0.0
1750917297.2832239,0.0
1750917297.3323903,0.0
1750917297.3577864,0.0
1750917297.4014363,0.0
1750917297.4313164,0.0
1750917297.4529762,0.0
1750917297.47308,0.0
1750917297.4956527,0.0
1750917297.5237215,0.0
1750917297.547344,0.0
1750917297.5774062,0.0
1750917297.5971396,0.0
1750917297.6332295,0.0
1750917297.6659033,0.0
1750917297.709065,0.0
1750917297.7624593,0.0
1750917297.7907467,0.0
1750917297.8230786,0.0
1750917297.8791988,0.0
1750917297.911093,0.0
1750917297.9314537,0.0
1750917297.9670882,0.0
1750917297.991753,0.0
1750917298.0301402,0.0
1750917298.0733488,0.0
1750917298.1488938,0.0
1750917298.2067993,0.0
1750917298.2701285,0.0
1750917298.3065398,0.0
1750917298.3651628,0.0
1750917298.440878,0.0
1750917298.5127764,0.0
1750917298.552942,0.0
1750917298.5823483,0.0
1750917298.629347,0.0
1750917298.6728215,0.0
1750917298.7542272,0.0
1750917298.822545,0.0
1750917298.9062028,0.0
1750917298.9693308,0.0
1750917299.0047982,0.0
1750917299.050739,0.0
1750917299.1229277,0.0
1750917299.154385,0.0
1750917299.214904,0.0
1750917299.2558396,0.0
1750917299.29332,0.0
1750917299.3518114,0.0
1750917299.3865845,0.0
1750917299.4252915,0.0
1750917299.4581096,0.0
1750917299.496633,0.0
1750917299.5326993,0.0
1750917299.5726972,0.0
1750917299.59617,0.0
1750917299.6257093,0.0
1750917299.6605513,0.0
1750917299.6850648,0.0
1750917299.7126868,0.0
1750917299.7319472,0.0
1750917299.7699041,0.0
1750917299.8283746,0.0
1750917299.8537726,0.0
1750917299.8883882,0.0
1750917299.9098895,0.0
1750917299.950051,0.0
1750917299.9952223,0.0
1750917300.0337417,0.0
1750917300.0739675,0.0
1750917300.105031,0.0
1750917300.1528616,0.0
1750917300.1805613,0.0
1750917300.2094276,0.0
1750917300.24185,0.0
1750917300.2764442,0.0
1750917300.2993443,0.0
1750917300.3360355,0.0
1750917300.3546112,0.0
1750917300.3825088,0.0
1750917300.418161,0.0
1750917300.4432878,0.0
1750917300.4727716,0.0
1750917300.5095613,0.0
1750917300.5315309,0.0
1750917300.5705655,0.0
1750917300.59593,0.0
1750917300.61736,0.0
1750917300.645914,0.0
1750917300.6766608,0.0
1750917300.7073913,0.0
1750917300.7309122,0.0
1750917300.7587104,0.0
1750917300.8029013,0.0
1750917300.8411176,0.0
1750917300.8714094,0.0
1750917300.9161303,0.0
1750917300.9446433,0.0
1750917300.9632509,0.0
1750917300.9907815,0.0
1750917301.0259235,0.0
1750917301.0595262,0.0
1750917301.0913165,0.0
1750917301.1217217,0.0
1750917301.1618836,0.0
1750917301.1835701,0.0
1750917301.2266278,0.0
1750917301.2574694,0.0
1750917301.2907693,0.0
1750917301.346254,0.0
1750917301.3766198,0.0
1750917301.3971944,0.0
1750917301.426624,0.0
1750917301.5139823,0.0
1750917301.5443034,0.0
1750917301.5799882,0.0
1750917301.6307926,0.0
1750917301.66694,0.0
1750917301.7129698,0.0
1750917301.7808652,0.0
1750917301.8126082,0.0
1750917301.8328826,0.0
1750917301.8623376,0.0
1750917301.9090507,0.0
1750917301.9276428,0.0
1750917301.9522378,0.0
1750917301.9843564,0.0
1750917302.0637674,0.0
1750917302.096321,0.0
1750917302.1214566,0.0
1750917302.1441278,0.0
1750917302.1684005,0.0
1750917302.201088,0.0
1750917302.2326314,0.0
1750917302.264565,0.0
1750917302.3033533,0.0
1750917302.355149,0.0
1750917302.3893933,0.0
1750917302.4198763,0.0
1750917302.4501438,0.0
1750917302.477442,0.0
1750917302.511892,0.0
1750917302.5454638,0.0
1750917302.661981,0.0
1750917302.689114,0.0
1750917302.7123506,0.0
1750917302.7660716,0.0
1750917302.8118331,0.0
1750917302.8647573,0.0
1750917302.9115107,0.0
1750917302.9424372,0.0
1750917302.974696,0.0
1750917303.0199583,0.0
1750917303.0602252,0.0
1750917303.10095,0.0
1750917303.1272829,0.0
1750917303.1616914,0.0
1750917303.193879,0.0
1750917303.2411034,0.0
1750917303.2760696,0.0
1750917303.3531346,0.0
1750917303.3763556,0.0
1750917303.393579,0.0
1750917303.4250581,0.0
1750917303.469041,0.0
1750917303.5019443,0.0
1750917303.5671618,0.0
1750917303.6290312,0.0
1750917303.6534007,0.0
1750917303.6844869,0.0
1750917303.7183874,0.0
1750917303.745736,0.0
1750917303.7892864,0.0
1750917303.8264449,0.0
1750917303.8819292,0.0
1750917303.8928788,0.0
1750917303.960043,0.0
1750917303.9807527,0.0
1750917304.0193946,0.0
1750917304.0512154,0.0
1750917304.0798512,0.0
1750917304.1138387,0.0
1750917304.1487803,0.0
1750917304.17372,0.0
1750917304.223983,0.0
1750917304.2764895,0.0
1750917304.319104,0.0
1750917304.3507144,0.0
1750917304.3802903,0.0
1750917304.4111924,0.0
1750917304.435622,0.0
1750917304.4683247,0.0
1750917304.503716,0.0
1750917304.5479057,0.0
1750917304.5919297,0.0
1750917304.6305017,0.0
1750917304.666718,0.0
1750917304.696616,0.0
1750917304.7285783,0.0
1750917304.7591984,0.0
1750917304.7927494,0.0
1750917304.81779,0.0
1750917304.8594007,0.0
1750917304.9027486,0.0
1750917304.92511,0.0
1750917304.9545577,0.0
1750917304.9974508,0.0
1750917305.0255356,0.0
1750917305.049071,0.0
1750917305.084693,0.0
1750917305.1224566,0.0
1750917305.1323318,0.0
1750917305.1528795,0.0
1750917305.1707923,0.0
1750917305.2006512,0.0
1750917305.2438493,0.0
1750917305.2626266,0.0
1750917305.2802334,0.0
1750917305.3263893,0.0
1750917305.3501198,0.0
1750917305.3770792,0.0
1750917305.3949392,0.0
1750917305.417748,0.0
1750917305.4345415,0.0
1750917305.4702165,0.0
1750917305.4981065,0.0
1750917305.5294516,0.0
1750917305.5429466,0.0
1750917305.576583,0.0
1750917305.6121893,0.0
1750917305.6633203,0.0
1750917305.7132108,0.0
1750917305.7568264,0.0
1750917305.7799375,0.0
1750917305.8116047,0.0
1750917305.8293312,0.0
1750917305.8569777,0.0
1750917305.878372,0.0
1750917305.901057,0.0
1750917305.936613,0.0
1750917305.9726841,0.0
1750917305.9903007,0.0
1750917306.0131328,0.0
1750917306.0322406,0.0
1750917306.0588353,0.0
1750917306.081665,0.0
1750917306.1280732,0.0
1750917306.153846,0.0
1750917306.1756017,0.0
1750917306.198997,0.0
1750917306.2736442,0.0
1750917306.2936754,0.0
1750917306.3384235,0.0
1750917306.3577404,0.0
1750917306.3774793,0.0
1750917306.3914866,0.0
1750917306.4135568,0.0
1750917306.4437187,0.0
1750917306.4770312,0.0
1750917306.530004,0.0
1750917306.5429423,0.0
1750917306.5668304,0.0
1750917306.5959191,0.0
1750917306.62404,0.0
1750917306.672841,0.0
1750917306.6969516,0.0
1750917306.7313066,0.0
1750917306.7567961,0.0
1750917306.7932396,0.0
1750917306.835263,0.0
1750917306.8585973,0.0
1750917306.8857858,0.0
1750917306.9072297,0.0
1750917306.9294786,0.0
1750917306.956501,0.0
1750917306.9802063,0.0
1750917307.0375893,0.0
1750917307.066006,0.0
1750917307.0865366,0.0
1750917307.1148312,0.0
1750917307.1804745,0.0
1750917307.2162006,0.0
1750917307.2592297,0.0
1750917307.2893236,0.0
1750917307.330823,0.0
1750917307.361274,0.0
1750917307.3859386,0.0
1750917307.4199502,0.0
1750917307.4391825,0.0
1750917307.4653852,0.0
1750917307.4912975,0.0
1750917307.5279658,0.0
1750917307.5447261,0.0
1750917307.5702739,0.0
1750917307.6213844,0.0
1750917307.652514,0.0
1750917307.6860695,0.0
1750917307.7128525,0.0
1750917307.7527966,0.0
1750917307.7812378,0.0
1750917307.808825,0.0
1750917307.8292303,0.0
1750917307.8769286,0.0
1750917307.9096074,0.0
1750917307.9365544,0.0
1750917307.96641,0.0
1750917307.9971232,0.0
1750917308.0200198,0.0
1750917308.0505214,0.0
1750917308.0868428,0.0
1750917308.0982635,0.0
1750917308.1184409,0.0
1750917308.139013,0.0
1750917308.1625903,0.0
1750917308.1911404,0.0
1750917308.2490182,0.0
1750917308.291394,0.0
1750917308.3098748,0.0
1750917308.3228998,0.0
1750917308.3506255,0.0
1750917308.39677,0.0
1750917308.4224498,0.0
1750917308.455881,0.0
1750917308.4918451,0.0
1750917308.5252979,0.0
1750917308.5535355,0.0
1750917308.5864217,0.0
1750917308.6149642,0.0
1750917308.6377473,0.0
1750917308.662387,0.0
1750917308.685809,0.0
1750917308.7097185,0.0
1750917308.734285,0.0
1750917308.781803,0.0
1750917308.8129823,0.0
1750917308.8416483,0.0
1750917308.8634117,0.0
1750917308.888232,0.0
1750917308.917175,0.0
1750917308.9421382,0.0
1750917308.9710674,0.0
1750917309.0136209,0.0
1750917309.047158,0.0
1750917309.0706644,0.0
1750917309.0902333,0.0
1750917309.120517,0.0
1750917309.1404006,0.0
1750917309.1584723,0.0
1750917309.181967,0.0
1750917309.20629,0.0
1750917309.2373765,0.0
1750917309.2584743,0.0
1750917309.3055084,0.0
1750917309.3216956,0.0
1750917309.3640285,0.0
1750917309.3991199,0.0
1750917309.430145,0.0
1750917309.4743977,0.0
1750917309.50199,0.0
1750917309.541157,0.0
1750917309.591056,0.0
1750917309.6167786,0.0
1750917309.6610546,0.0
1750917309.7062614,0.0
1750917309.7288277,0.0
1750917309.7532802,0.0
1750917309.7796364,0.0
1750917309.7983036,0.0
1750917309.820814,0.0
1750917309.8698187,0.0
1750917309.8991268,0.0
1750917309.9239368,0.0
1750917309.9420877,0.0
1750917309.959297,0.0
1750917309.978844,0.0
1750917309.9955134,0.0
1750917310.0209923,0.0
1750917310.039657,0.0
1750917310.0609155,0.0
1750917310.076126,0.0
1750917310.118736,0.0
1750917310.1489298,0.0
1750917310.1856503,0.0
1750917310.2410367,0.0
1750917310.2686644,0.0
1750917310.287105,0.0
1750917310.3151627,0.0
1750917310.3352187,0.0
1750917310.364584,0.0
1750917310.3818643,0.0
1750917310.400028,0.0
1750917310.4297569,0.0
1750917310.456954,0.0
1750917310.4807394,0.0
1750917310.5086236,0.0
1750917310.5252287,0.0
1750917310.547313,0.0
1750917310.5835965,0.0
1750917310.603345,0.0
1750917310.6322515,0.0
1750917310.6487339,0.0
1750917310.670934,0.0
1750917310.6937618,0.0
1750917310.715952,0.0
1750917310.772188,0.0
1750917310.8175402,0.0
1750917310.844568,0.0
1750917310.8724787,0.0
1750917310.912304,0.0
1750917310.9448655,0.0
1750917310.9712687,0.0
1750917311.0000718,0.0
1750917311.0237596,0.0
1750917311.0489397,0.0
1750917311.0880337,0.0
1750917311.1200647,0.0
1750917311.1362572,0.0
1750917311.173718,0.0
1750917311.2074723,0.0
1750917311.2337754,0.0
1750917311.2653017,0.0
1750917311.2883084,0.0
