timestamp,target_pwm
1750916849.7955039,0.0
1750916849.8325243,0.0
1750916849.85009,0.0
1750916849.8747485,0.0
1750916849.8930237,0.0
1750916849.9083302,0.0
1750916849.9271464,0.0
1750916849.9591353,0.0
1750916850.011531,0.0
1750916850.0413105,0.0
1750916850.0599911,0.0
1750916850.0931604,0.0
1750916850.1275408,0.0
1750916850.1492746,0.0
1750916850.1743677,0.0
1750916850.2088294,0.0
1750916850.2409015,0.0
1750916850.2666929,0.0
1750916850.2879746,0.0
1750916850.3080418,0.0
1750916850.3470538,0.0
1750916850.3736322,0.0
1750916850.4093544,0.0
1750916850.4392173,0.0
1750916850.4849226,0.0
1750916850.5204654,0.0
1750916850.5484104,0.0
1750916850.5757303,0.0
1750916850.595187,0.0
1750916850.6260154,0.0
1750916850.6488118,0.0
1750916850.666392,0.0
1750916850.7062647,0.0
1750916850.7255306,0.0
1750916850.7447288,0.0
1750916850.7693906,0.0
1750916850.7996309,0.0
1750916850.8398497,0.0
1750916850.851849,0.0
1750916850.8799427,0.0
1750916850.9280808,0.0
1750916850.9528732,0.0
1750916850.9675658,0.0
1750916850.9836164,0.0
1750916851.0141387,0.0
1750916851.0539522,0.0
1750916851.0920618,0.0
1750916851.1238706,0.0
1750916851.142064,0.0
1750916851.1540027,0.0
1750916851.1836386,0.0
1750916851.2140274,0.0
1750916851.2374513,0.0
1750916851.2644238,0.0
1750916851.2981503,0.0
1750916851.3149514,0.0
1750916851.3430593,0.0
1750916851.3795474,0.0
1750916851.3984265,0.0
1750916851.4399009,0.0
1750916851.4806943,0.0
1750916851.4977126,0.0
1750916851.5343506,0.0
1750916851.5623176,0.0
1750916851.6095898,0.0
1750916851.6471908,0.0
1750916851.6780808,0.0
1750916851.6976185,0.0
1750916851.7123082,0.0
1750916851.7628405,0.0
1750916851.799195,0.0
1750916851.8239923,0.0
1750916851.866924,0.0
1750916851.8987975,0.0
1750916851.9251776,0.0
1750916851.9504097,0.0
1750916851.9804585,0.0
1750916852.0286713,0.0
1750916852.0486505,0.0
1750916852.0638232,0.0
1750916852.0803037,0.0
1750916852.094403,0.0
1750916852.109704,0.0
1750916852.135489,0.0
1750916852.1691172,0.0
1750916852.1854281,0.0
1750916852.2245946,0.0
1750916852.268244,0.0
1750916852.2963283,0.0
1750916852.3141901,0.0
1750916852.330661,0.0
1750916852.3780122,0.0
1750916852.4082627,0.0
1750916852.4332929,0.0
1750916852.4547002,0.0
1750916852.4846098,0.0
1750916852.5134852,0.0
1750916852.5311708,0.0
1750916852.5602942,0.0
1750916852.5863543,0.0
1750916852.6290774,0.0
1750916852.6547217,0.0
1750916852.6732686,0.0
1750916852.7017083,0.0
1750916852.7110543,0.0
1750916852.7618792,0.0
1750916852.7836244,0.0
1750916852.8140066,0.0
1750916852.833005,0.0
1750916852.8552914,0.0
1750916852.875063,0.0
1750916852.8943493,0.0
1750916852.9168231,0.0
1750916852.948388,0.0
1750916852.9677453,0.0
1750916852.993153,0.0
1750916853.0123205,0.0
1750916853.0515242,0.0
1750916853.0694106,0.0
1750916853.101685,0.0
1750916853.1177278,0.0
1750916853.1396465,0.0
1750916853.1578755,0.0
1750916853.2044854,0.0
1750916853.2411227,0.0
1750916853.2790394,0.0
1750916853.302192,0.0
1750916853.3332493,0.0
1750916853.3634908,0.0
1750916853.393139,0.0
1750916853.415874,0.0
1750916853.435081,0.0
1750916853.4568355,0.0
1750916853.4824524,0.0
1750916853.4976544,0.0
1750916853.5137281,0.0
1750916853.5385137,0.0
1750916853.5695856,0.0
1750916853.5873852,0.0
1750916853.6074424,0.0
1750916853.626469,0.0
1750916853.642897,0.0
1750916853.6939676,0.0
1750916853.7335138,0.0
1750916853.7595901,0.0
1750916853.7747195,0.0
1750916853.7994308,0.0
1750916853.823098,0.0
1750916853.8499873,0.0
1750916853.8617942,0.0
1750916853.897622,0.0
1750916853.92769,0.0
1750916853.9552312,0.0
1750916853.978343,0.0
1750916853.987771,0.0
1750916854.0453749,0.0
1750916854.0942194,0.0
1750916854.116419,0.0
1750916854.1511252,0.0
1750916854.1728754,0.0
1750916854.186414,0.0
1750916854.2041357,0.0
1750916854.227797,0.0
1750916854.2510214,0.0
1750916854.285255,0.0
1750916854.3002098,0.0
1750916854.336792,0.0
1750916854.3626966,0.0
1750916854.385157,0.0
1750916854.4104002,0.0
1750916854.4313219,0.0
1750916854.4549322,0.0
1750916854.48401,0.0
1750916854.5037496,0.0
1750916854.5268245,0.0
1750916854.5427804,0.0
1750916854.5711024,0.0
1750916854.589392,0.0
1750916854.6069474,0.0
1750916854.6314378,0.0
1750916854.6438017,0.0
1750916854.6758897,0.0
1750916854.7047215,0.0
1750916854.7345963,0.0
1750916854.7856085,0.0
1750916854.8218606,0.0
1750916854.8380625,0.0
1750916854.861948,0.0
1750916854.9094443,0.0
1750916854.9478462,0.0
1750916854.9783893,0.0
1750916855.0014207,0.0
1750916855.0296626,0.0
1750916855.0623558,0.0
1750916855.082164,0.0
1750916855.100709,0.0
1750916855.113915,0.0
1750916855.150408,0.0
1750916855.1692967,0.0
1750916855.2162158,0.0
1750916855.2357616,0.0
1750916855.2691073,0.0
1750916855.2925854,0.0
1750916855.3044028,0.0
1750916855.3291984,0.0
1750916855.3605435,0.0
1750916855.3925316,0.0
1750916855.427535,0.0
1750916855.4604557,0.0
1750916855.4812365,0.0
1750916855.495679,0.0
1750916855.5120673,0.0
1750916855.5467925,0.0
1750916855.5669556,0.0
1750916855.610155,0.0
1750916855.6287837,0.0
1750916855.6523,0.0
1750916855.678331,0.0
1750916855.7034938,0.0
1750916855.732445,0.0
1750916855.7849193,0.0
1750916855.8169372,0.0
1750916855.8505983,0.0
1750916855.8654594,0.0
1750916855.890823,0.0
1750916855.9473975,0.0
1750916855.9845803,0.0
1750916856.0150437,0.0
1750916856.0483596,0.0
1750916856.0760207,0.0
1750916856.1050637,0.0
1750916856.1305237,0.0
1750916856.143824,0.0
1750916856.166062,0.0
1750916856.17924,0.0
1750916856.201253,0.0
1750916856.2286804,0.0
1750916856.2531943,0.0
1750916856.2702656,0.0
1750916856.3270607,0.0
1750916856.3404078,0.0
1750916856.383538,0.0
1750916856.4267058,0.0
1750916856.4596796,0.0
1750916856.4904158,0.0
1750916856.513058,0.0
1750916856.5368412,0.0
1750916856.5546997,0.0
1750916856.581157,0.0
1750916856.6106806,0.0
1750916856.6257288,0.0
1750916856.6423233,0.0
1750916856.6855872,0.0
1750916856.7101736,0.0
1750916856.7358544,0.0
1750916856.760684,0.0
1750916856.797285,0.0
1750916856.818032,0.0
1750916856.844128,0.0
1750916856.8636816,0.0
1750916856.886188,0.0
1750916856.9115603,0.0
1750916856.92837,0.0
1750916856.9753869,0.0
1750916857.001536,0.0
1750916857.0243285,0.0
1750916857.0769565,0.0
1750916857.0996287,0.0
1750916857.110716,0.0
1750916857.1225214,0.0
1750916857.1398048,0.0
1750916857.1827478,0.0
1750916857.208936,0.0
1750916857.2446566,0.0
1750916857.2629035,0.0
1750916857.2819705,0.0
1750916857.30346,0.0
1750916857.325912,0.0
1750916857.3537948,0.0
1750916857.384289,0.0
1750916857.4036615,0.0
1750916857.425299,0.0
1750916857.4609365,0.0
1750916857.4764657,0.0
1750916857.4932187,0.0
1750916857.5231795,0.0
1750916857.5373185,0.0
1750916857.5743985,0.0
1750916857.5985937,0.0
1750916857.6287541,0.0
1750916857.6550374,0.0
1750916857.707348,0.0
1750916857.756555,0.0
1750916857.7790399,0.0
1750916857.7982745,0.0
1750916857.8180714,0.0
1750916857.843324,0.0
1750916857.862761,0.0
1750916857.8948972,0.0
1750916857.9180481,0.0
1750916857.9410195,0.0
1750916857.9613202,0.0
1750916857.9928136,0.0
1750916858.0184934,0.0
1750916858.036081,0.0
1750916858.0545952,0.0
1750916858.0912156,0.0
1750916858.12508,0.0
1750916858.157758,0.0
1750916858.1784837,0.0
1750916858.1967905,0.0
1750916858.2155936,0.0
1750916858.2372546,0.0
1750916858.2645214,0.0
1750916858.2824643,0.0
1750916858.314927,0.0
1750916858.3470278,0.0
1750916858.37245,0.0
1750916858.3884823,0.0
1750916858.4125588,0.0
1750916858.426344,0.0
1750916858.4526956,0.0
1750916858.4777312,0.0
1750916858.5118082,0.0
1750916858.5350866,0.0
1750916858.5717545,0.0
1750916858.5900998,0.0
1750916858.6162214,0.0
1750916858.6368694,0.0
1750916858.6592596,0.0
1750916858.6912026,0.0
1750916858.7112584,0.0
1750916858.734114,0.0
1750916858.7513797,0.0
1750916858.7670944,0.0
1750916858.798971,0.0
1750916858.8438354,0.0
1750916858.8657322,0.0
1750916858.9119081,0.0
1750916858.9305341,0.0
1750916858.9543135,0.0
1750916858.9837208,0.0
1750916859.0099678,0.0
1750916859.0260086,0.0
1750916859.0550985,0.0
1750916859.076624,0.0
1750916859.1193705,0.0
1750916859.1369581,0.0
1750916859.1911607,0.0
1750916859.2219133,0.0
1750916859.2364776,0.0
1750916859.259466,0.0
1750916859.2899733,0.0
1750916859.3121426,0.0
1750916859.3441718,0.0
1750916859.3797393,0.0
1750916859.3906806,0.0
1750916859.4107153,0.0
1750916859.4336376,0.0
1750916859.4557803,0.0
1750916859.4862432,0.0
1750916859.5061269,0.0
1750916859.5328867,0.0
1750916859.5583792,0.0
1750916859.571994,0.0
1750916859.6149166,0.0
1750916859.632395,0.0
1750916859.658644,0.0
1750916859.681261,0.0
1750916859.7126431,0.0
1750916859.7279305,0.0
1750916859.7386765,0.0
1750916859.761249,0.0
1750916859.7811768,0.0
1750916859.8082104,0.0
1750916859.8321989,0.0
1750916859.8534129,0.0
1750916859.8741062,0.0
1750916859.9069233,0.0
1750916859.9350948,0.0
1750916859.954039,0.0
1750916859.996502,0.0
1750916860.0172493,0.0
1750916860.0468662,0.0
1750916860.0656323,0.0
1750916860.0873024,0.0
1750916860.1181006,0.0
1750916860.135008,0.0
1750916860.1684809,0.0
1750916860.1945457,0.0
1750916860.217012,0.0
1750916860.2393265,0.0
1750916860.2827976,0.0
1750916860.3092072,0.0
1750916860.3276258,0.0
1750916860.3748205,0.0
1750916860.40782,0.0
1750916860.4370916,0.0
1750916860.4783638,0.0
1750916860.4988072,0.0
1750916860.5164225,0.0
1750916860.5548887,0.0
1750916860.5750742,0.0
1750916860.5925274,0.0
1750916860.616665,0.0
1750916860.636349,0.0
1750916860.665191,0.0
1750916860.6955385,0.0
1750916860.7212944,0.0
1750916860.745917,0.0
1750916860.76286,0.0
1750916860.7953029,0.0
1750916860.8172846,0.0
1750916860.8490481,0.0
1750916860.8680735,0.0
1750916860.891756,0.0
1750916860.908431,0.0
1750916860.9429946,0.0
1750916860.958772,0.0
1750916860.9759598,0.0
1750916861.0051587,0.0
1750916861.032932,0.0
1750916861.047391,0.0
1750916861.0773492,0.0
1750916861.1037614,0.0
1750916861.1306472,0.0
1750916861.150847,0.0
1750916861.1813662,0.0
1750916861.1933413,0.0
1750916861.2193227,0.0
1750916861.241765,0.0
1750916861.2736633,0.0
1750916861.2938383,0.0
1750916861.315774,0.0
1750916861.3357592,0.0
1750916861.3592708,0.0
1750916861.3821807,0.0
1750916861.404434,0.0
1750916861.443861,0.0
1750916861.477893,0.0
1750916861.522794,0.0
1750916861.5431476,0.0
1750916861.561173,0.0
1750916861.5804405,0.0
1750916861.6004748,0.0
1750916861.6584382,0.0
1750916861.6687543,0.0
1750916861.6936724,0.0
1750916861.7167084,0.0
1750916861.733492,0.0
1750916861.752545,0.0
1750916861.7708619,0.0
1750916861.7904918,0.0
1750916861.8091285,0.0
1750916861.8211794,0.0
1750916861.8486824,0.0
1750916861.8647687,0.0
1750916861.8908594,0.0
1750916861.9301326,0.0
1750916861.9445927,0.0
1750916861.9677918,0.0
1750916861.9963217,0.0
1750916862.0259547,0.0
1750916862.0575557,0.0
1750916862.0766177,0.0
1750916862.1003463,0.0
1750916862.1363106,0.0
1750916862.159092,0.0
1750916862.1978977,0.0
1750916862.2344258,0.0
1750916862.2739687,0.0
1750916862.3044322,0.0
1750916862.3285558,0.0
1750916862.3647678,0.0
1750916862.3853762,0.0
1750916862.407012,0.0
1750916862.4352908,0.0
1750916862.4795885,0.0
1750916862.5040004,0.0
1750916862.5369692,0.0
1750916862.5620852,0.0
1750916862.589886,0.0
1750916862.6119568,0.0
1750916862.6457188,0.0
1750916862.672471,0.0
1750916862.693254,0.0
1750916862.7280087,0.0
1750916862.753669,0.0
1750916862.774602,0.0
1750916862.7932374,0.0
1750916862.8042648,0.0
1750916862.823531,0.0
1750916862.8434021,0.0
1750916862.8651435,0.0
1750916862.8853428,0.0
1750916862.9071405,0.0
1750916862.9202924,0.0
1750916862.9598053,0.0
1750916862.983092,0.0
1750916862.9977887,0.0
1750916863.027735,0.0
1750916863.07635,0.0
1750916863.1112473,0.0
1750916863.1305487,0.0
1750916863.1687067,0.0
1750916863.2101612,0.0
1750916863.2270212,0.0
1750916863.2496448,0.0
1750916863.276211,0.0
1750916863.325062,0.0
1750916863.3429742,0.0
1750916863.374544,0.0
1750916863.4101999,0.0
1750916863.4283102,0.0
1750916863.4445837,0.0
1750916863.476672,0.0
1750916863.500049,0.0
1750916863.5179944,0.0
1750916863.5475404,0.0
1750916863.5741577,0.0
1750916863.5988917,0.0
1750916863.614854,0.0
1750916863.63637,0.0
1750916863.6556597,0.0
1750916863.6822596,0.0
1750916863.724617,0.0
1750916863.7584507,0.0
1750916863.7737882,0.0
1750916863.8032613,0.0
1750916863.816139,0.0
1750916863.8379138,0.0
1750916863.8649805,0.0
1750916863.894999,0.0
1750916863.9133506,0.0
1750916863.9424236,0.0
1750916863.9764154,0.0
1750916864.0065365,0.0
1750916864.0319505,0.0
1750916864.0602798,0.0
1750916864.0928438,0.0
1750916864.1042373,0.0
1750916864.133547,0.0
1750916864.1524258,0.0
1750916864.1755419,0.0
1750916864.2285428,0.0
1750916864.2513957,0.0
1750916864.2670717,0.0
1750916864.2999368,0.0
1750916864.3256617,0.0
1750916864.3585255,0.0
1750916864.3780403,0.0
1750916864.3988636,0.0
1750916864.4136758,0.0
1750916864.4582002,0.0
1750916864.473203,0.0
1750916864.4938393,0.0
1750916864.5146601,0.0
1750916864.5281246,0.0
1750916864.548835,0.0
1750916864.5610452,0.0
1750916864.596709,0.0
1750916864.6338432,0.0
1750916864.651872,0.0
1750916864.6742892,0.0
1750916864.7169142,0.0
1750916864.7376425,0.0
1750916864.7598774,0.0
1750916864.7853172,0.0
1750916864.8115273,0.0
1750916864.8464324,0.0
1750916864.877939,0.0
1750916864.9022586,0.0
1750916864.922757,0.0
1750916864.9431138,0.0
1750916864.9919903,0.0
1750916865.0059094,0.0
1750916865.0304587,0.0
1750916865.0556462,0.0
1750916865.0839827,0.0
1750916865.1093564,0.0
1750916865.1403387,0.0
1750916865.1692283,0.0
1750916865.1933305,0.0
1750916865.2315953,0.0
1750916865.2577884,0.0
1750916865.2779486,0.0
1750916865.2937055,0.0
1750916865.3183742,0.0
1750916865.3427162,0.0
1750916865.371373,0.0
1750916865.3920026,0.0
1750916865.404406,0.0
1750916865.4334376,0.0
1750916865.4649282,0.0
1750916865.492855,0.0
1750916865.5275674,0.0
1750916865.544033,0.0
1750916865.5599818,0.0
1750916865.587278,0.0
1750916865.6037052,0.0
1750916865.6537719,0.0
1750916865.6778245,0.0
1750916865.701987,0.0
1750916865.72225,0.0
1750916865.7581413,0.0
1750916865.789833,0.0
1750916865.8109138,0.0
1750916865.8407545,0.0
1750916865.8926754,0.0
1750916865.932517,0.0
1750916865.9533293,0.0
1750916865.993158,0.0
1750916866.0232394,0.0
1750916866.0364003,0.0
1750916866.0603452,0.0
1750916866.0813627,0.0
1750916866.1144955,0.0
1750916866.1371186,0.0
1750916866.1554801,0.0
1750916866.1763396,0.0
1750916866.1935852,0.0
1750916866.217171,0.0
1750916866.2422693,0.0
1750916866.2792454,0.0
1750916866.315541,0.0
1750916866.3529353,0.0
1750916866.3927002,0.0
1750916866.427964,0.0
1750916866.4656339,0.0
1750916866.4881852,0.0
1750916866.5171072,0.0
1750916866.5369933,0.0
1750916866.5634382,0.0
1750916866.586134,0.0
1750916866.6085448,0.0
1750916866.6570954,0.0
1750916866.6867614,0.0
1750916866.70907,0.0
1750916866.729302,0.0
1750916866.7547436,0.0
1750916866.775115,0.0
1750916866.7978594,0.0
1750916866.8174896,0.0
1750916866.8401704,0.0
1750916866.8695068,0.0
1750916866.9017239,0.0
1750916866.9168153,0.0
1750916866.9467082,0.0
1750916866.9618177,0.0
1750916866.9823086,0.0
1750916867.0078943,0.0
1750916867.0271316,0.0
1750916867.0410318,0.0
1750916867.0627291,0.0
1750916867.09323,0.0
1750916867.1260571,0.0
1750916867.1636565,0.0
1750916867.1980665,0.0
1750916867.2203722,0.0
1750916867.2413225,0.0
1750916867.2678742,0.0
1750916867.3099027,0.0
1750916867.329494,0.0
1750916867.3456342,0.0
1750916867.371905,0.0
1750916867.394208,0.0
1750916867.420663,0.0
1750916867.4301353,0.0
1750916867.4590552,0.0
1750916867.4804935,0.0
1750916867.4982047,0.0
1750916867.5174217,0.0
1750916867.535833,0.0
1750916867.5544572,0.0
1750916867.572221,0.0
1750916867.5907886,0.0
1750916867.6100707,0.0
1750916867.6279202,0.0
1750916867.6564963,0.0
1750916867.6783636,0.0
1750916867.6931849,0.0
1750916867.7072496,0.0
1750916867.7273507,0.0
1750916867.7458131,0.0
1750916867.7702363,0.0
1750916867.7884712,0.0
1750916867.8080494,0.0
1750916867.8296711,0.0
1750916867.8498752,0.0
1750916867.868467,0.0
1750916867.9038048,0.0
1750916867.9287271,0.0
1750916867.9510162,0.0
1750916867.9832053,0.0
1750916868.0128028,0.0
1750916868.05273,0.0
1750916868.079633,0.0
1750916868.0954704,0.0
1750916868.1170983,0.0
1750916868.1457434,0.0
1750916868.171934,0.0
1750916868.182473,0.0
1750916868.2131777,0.0
1750916868.23237,0.0
1750916868.2621722,0.0
1750916868.3070948,0.0
1750916868.3450658,0.0
1750916868.3680847,0.0
1750916868.4020672,0.0
1750916868.4345403,0.0
1750916868.4595954,0.0
1750916868.4853265,0.0
1750916868.5083663,0.0
1750916868.5388951,0.0
1750916868.5533044,0.0
1750916868.584254,0.0
1750916868.6257405,0.0
1750916868.6496024,0.0
1750916868.6755989,0.0
1750916868.7090514,0.0
1750916868.7345378,0.0
1750916868.7608225,0.0
1750916868.7766178,0.0
1750916868.794458,0.0
1750916868.8134947,0.0
1750916868.8303204,0.0
1750916868.8435426,0.0
1750916868.8663652,0.0
1750916868.902366,0.0
1750916868.9834626,0.0
1750916869.0006018,0.0
1750916869.0180364,0.0
1750916869.0345337,0.0
1750916869.050381,0.0
1750916869.0609915,0.0
1750916869.0796082,0.0
1750916869.0949326,0.0
1750916869.1154032,0.0
1750916869.1517534,0.0
1750916869.172571,0.0
1750916869.2032208,0.0
1750916869.2289243,0.0
1750916869.2480412,0.0
1750916869.2737057,0.0
1750916869.3276966,0.0
1750916869.3602126,0.0
1750916869.3875563,0.0
1750916869.402637,0.0
1750916869.4252675,0.0
1750916869.4477205,0.0
1750916869.4623275,0.0
1750916869.4801857,0.0
1750916869.534379,0.0
1750916869.5533044,0.0
1750916869.5867312,0.0
1750916869.615196,0.0
1750916869.6369505,0.0
1750916869.6828153,0.0
1750916869.709653,0.0
1750916869.7454305,0.0
1750916869.7731094,0.0
1750916869.7907412,0.0
1750916869.8109636,0.0
1750916869.8297055,0.0
1750916869.8587422,0.0
1750916869.8844774,0.0
1750916869.905732,0.0
1750916869.9525404,0.0
1750916869.979278,0.0
1750916870.0094426,0.0
1750916870.0491507,0.0
1750916870.0666811,0.0
1750916870.0908282,0.0
1750916870.1431057,0.0
1750916870.173634,0.0
1750916870.199391,0.0
1750916870.2206285,0.0
1750916870.2438307,0.0
1750916870.266691,0.0
1750916870.2906187,0.0
1750916870.3095665,0.0
1750916870.33286,0.0
1750916870.3630042,0.0
1750916870.3789372,0.0
1750916870.4005926,0.0
1750916870.4241934,0.0
1750916870.4739394,0.0
1750916870.4954705,0.0
1750916870.5192838,0.0
1750916870.553496,0.0
1750916870.5866144,0.0
1750916870.611187,0.0
1750916870.641525,0.0
1750916870.6579332,0.0
1750916870.6814637,0.0
1750916870.7006695,0.0
1750916870.7285671,0.0
1750916870.747711,0.0
1750916870.769319,0.0
1750916870.7820954,0.0
1750916870.7993302,0.0
1750916870.8142204,0.0
1750916870.8440855,0.0
1750916870.867099,0.0
1750916870.8894494,0.0
1750916870.9054866,0.0
1750916870.9346855,0.0
1750916870.966889,0.0
1750916871.0108416,0.0
1750916871.0245378,0.0
1750916871.052208,0.0
1750916871.0758908,0.0
1750916871.1026986,0.0
1750916871.1153855,0.0
1750916871.1462076,0.0
1750916871.192166,0.0
1750916871.2061257,0.0
1750916871.2383082,0.0
1750916871.2641754,0.0
1750916871.2913425,0.0
1750916871.322296,0.0
1750916871.3425987,0.0
1750916871.3625698,0.0
1750916871.39833,0.0
1750916871.4267302,0.0
1750916871.4693058,0.0
1750916871.4827018,0.0
1750916871.5075874,0.0
1750916871.5322695,0.0
1750916871.5712852,0.0
1750916871.5832686,0.0
1750916871.6038501,0.0
1750916871.6262126,0.0
1750916871.6559987,0.0
1750916871.6704452,0.0
1750916871.6959035,0.0
1750916871.7231803,0.0
1750916871.735459,0.0
1750916871.7816863,0.0
1750916871.8016045,0.0
1750916871.8276253,0.0
1750916871.8470764,0.0
1750916871.864024,0.0
1750916871.902195,0.0
1750916871.9205232,0.0
1750916871.9551072,0.0
1750916871.981741,0.0
1750916871.9981496,0.0
1750916872.0264459,0.0
1750916872.0567892,0.0
1750916872.0838778,0.0
1750916872.1079323,0.0
1750916872.1338015,0.0
1750916872.1523836,0.0
1750916872.1703942,0.0
1750916872.1923332,0.0
1750916872.221821,0.0
1750916872.2754729,0.0
1750916872.3008323,0.0
1750916872.3172295,0.0
1750916872.3323326,0.0
1750916872.3589704,0.0
1750916872.3832016,0.0
1750916872.4091487,0.0
1750916872.433458,0.0
1750916872.453495,0.0
1750916872.4733176,0.0
1750916872.5005462,0.0
1750916872.5326905,0.0
1750916872.5647385,0.0
1750916872.5882738,0.0
1750916872.6113827,0.0
1750916872.6349292,0.0
1750916872.6629636,0.0
1750916872.6915302,0.0
1750916872.7128375,0.0
1750916872.732497,0.0
1750916872.7649765,0.0
1750916872.7885752,0.0
1750916872.8126845,0.0
1750916872.8305793,0.0
1750916872.8598387,0.0
1750916872.8789854,0.0
1750916872.896547,0.0
1750916872.9226599,0.0
1750916872.9463718,0.0
1750916872.972917,0.0
1750916873.0032945,0.0
1750916873.0269413,0.0
1750916873.0420172,0.0
1750916873.0731688,0.0
1750916873.0939164,0.0
1750916873.1144786,0.0
1750916873.1365569,0.0
1750916873.1567385,0.0
1750916873.1744905,0.0
1750916873.20415,0.0
1750916873.2323232,0.0
1750916873.2771783,0.0
1750916873.2933164,0.0
1750916873.325625,0.0
1750916873.3458765,0.0
1750916873.3633099,0.0
1750916873.3980842,0.0
1750916873.4239142,0.0
1750916873.467008,0.0
1750916873.4901178,0.0
1750916873.5164561,0.0
1750916873.5656748,0.0
1750916873.5828397,0.0
1750916873.60129,0.0
1750916873.633591,0.0
1750916873.6666515,0.0
1750916873.6853414,0.0
1750916873.7024333,0.0
1750916873.7243881,0.0
1750916873.7459106,0.0
1750916873.7611027,0.0
1750916873.7808557,0.0
1750916873.8075938,0.0
1750916873.8324864,0.0
1750916873.851131,0.0
1750916873.8755202,0.0
1750916873.9042995,0.0
1750916873.92532,0.0
1750916873.9454298,0.0
1750916873.9936619,0.0
1750916874.042159,0.0
1750916874.0687973,0.0
1750916874.0834286,0.0
1750916874.113394,0.0
1750916874.1375816,0.0
1750916874.166339,0.0
1750916874.189984,0.0
1750916874.2193944,0.0
1750916874.2345634,0.0
1750916874.2670884,0.0
1750916874.3129642,0.0
1750916874.3649292,0.0
1750916874.399241,0.0
1750916874.418575,0.0
1750916874.4432487,0.0
1750916874.4582374,0.0
1750916874.4901493,0.0
1750916874.51481,0.0
1750916874.5469942,0.0
1750916874.5787568,0.0
1750916874.6069405,0.0
1750916874.65235,0.0
1750916874.6670785,0.0
1750916874.7000585,0.0
1750916874.7138467,0.0
1750916874.7342067,0.0
1750916874.75904,0.0
1750916874.797316,0.0
1750916874.8183393,0.0
1750916874.8432188,0.0
1750916874.883014,0.0
1750916874.9105127,0.0
1750916874.9252279,0.0
1750916874.9543643,0.0
1750916874.9730551,0.0
1750916874.9938831,0.0
1750916875.0274942,0.0
1750916875.0428524,0.0
1750916875.0613012,0.0
1750916875.0759225,0.0
1750916875.0958655,0.0
1750916875.1300647,0.0
1750916875.141036,0.0
1750916875.1703079,0.0
1750916875.1931725,0.0
1750916875.2213845,0.0
1750916875.229472,0.0
1750916875.2648468,0.0
1750916875.289712,0.0
1750916875.3290532,0.0
1750916875.3480208,0.0
1750916875.3714206,0.0
1750916875.392978,0.0
1750916875.433175,0.0
1750916875.4511032,0.0
1750916875.466652,0.0
1750916875.4852645,0.0
1750916875.5106292,0.0
1750916875.5298681,0.0
1750916875.5527687,0.0
1750916875.5879645,0.0
1750916875.6352618,0.0
1750916875.6710825,0.0
1750916875.6849842,0.0
1750916875.7083232,0.0
1750916875.7403066,0.0
1750916875.7551894,0.0
1750916875.7734313,0.0
1750916875.7994068,0.0
1750916875.826381,0.0
1750916875.8463526,0.0
1750916875.8636808,0.0
1750916875.8830357,0.0
1750916875.908465,0.0
1750916875.9228868,0.0
1750916875.9377835,0.0
1750916875.9618697,0.0
1750916875.987537,0.0
1750916876.016978,0.0
1750916876.0424933,0.0
1750916876.076213,0.0
1750916876.1026902,0.0
1750916876.1284194,0.0
1750916876.1550567,0.0
1750916876.1900635,0.0
1750916876.2045445,0.0
1750916876.2304485,0.0
1750916876.2466946,0.0
1750916876.2770252,0.0
1750916876.305156,0.0
1750916876.3276246,0.0
1750916876.364131,0.0
1750916876.3840508,0.0
1750916876.4145417,0.0
1750916876.437024,0.0
1750916876.4626362,0.0
1750916876.477817,0.0
1750916876.493034,0.0
1750916876.5112247,0.0
1750916876.5298183,0.0
1750916876.5464668,0.0
1750916876.5682786,0.0
1750916876.5915914,0.0
1750916876.6233828,0.0
1750916876.6491675,0.0
1750916876.6623154,0.0
1750916876.6959238,0.0
1750916876.728439,0.0
1750916876.7855885,0.0
1750916876.8127909,0.0
1750916876.8253362,0.0
1750916876.8463626,0.0
1750916876.8768623,0.0
1750916876.932843,0.0
1750916876.9459517,0.0
1750916876.971387,0.0
1750916876.9946954,0.0
1750916877.0155766,0.0
1750916877.0435557,0.0
1750916877.0791204,0.0
1750916877.1082761,0.0
1750916877.1383216,0.0
1750916877.1660788,0.0
1750916877.223879,0.0
1750916877.2416615,0.0
1750916877.269753,0.0
1750916877.2873623,0.0
1750916877.3098474,0.0
1750916877.3370018,0.0
1750916877.3540149,0.0
1750916877.3947997,0.0
1750916877.4113772,0.0
1750916877.432005,0.0
1750916877.450026,0.0
1750916877.4786572,0.0
1750916877.506506,0.0
1750916877.5302732,0.0
1750916877.561359,0.0
1750916877.5745385,0.0
1750916877.6102834,0.0
1750916877.628233,0.0
1750916877.646356,0.0
1750916877.6646297,0.0
1750916877.6867664,0.0
1750916877.7184536,0.0
1750916877.747982,0.0
1750916877.768364,0.0
1750916877.7950723,0.0
1750916877.8476007,0.0
1750916877.8864763,0.0
1750916877.915819,0.0
1750916877.9338431,0.0
1750916877.9717548,0.0
1750916878.0011153,0.0
1750916878.0095305,0.0
1750916878.0250509,0.0
1750916878.0408227,0.0
1750916878.055807,0.0
1750916878.0712276,0.0
1750916878.0848267,0.0
1750916878.1085484,0.0
1750916878.1315138,0.0
1750916878.143695,0.0
1750916878.1711948,0.0
1750916878.19336,0.0
1750916878.224579,0.0
1750916878.2422423,0.0
1750916878.2633088,0.0
1750916878.3160563,0.0
